Analyst : Administrator
SampleID : 28-12-D4
Sample : 28-12-D4 1h 130oC CTR-BET 1:1
Sample Injected : 28.12.2021 19:19:35
Range : 10000000 µRIU
Rate : 10 per sec.
Bipolar : Yes
Amount : 0
Dilution : 1
ISTD Amount : 0
Inj. Volume : 0.01
Retention Unit : Seconds
Detector Unit : µRIU
Y Axis Title: Refractive Index
Data Original : C:\ClarityChrom\DataFiles\2021-12-15 RP18 Eurosphere II 100-5 C18 H, eluent H3PO4 i NaH2PO4\Data\00102__28-12-D4.prm
Converted : 28.12.2021 19:19:35

[Min.]	[µRIU]
0.25166666666666665	-0.011406599543988705
0.25333333333333335	-0.010741397738456726
0.255	-0.01071773748844862
0.25666666666666665	-0.010979063808917999
0.25833333333333336	-0.011226080358028412
0.26000000000000001	-0.011424712836742401
0.26166666666666666	-0.013381692580878735
0.26333333333333331	-0.01246033888310194
0.26500000000000001	-0.0099756326526403427
0.26666666666666666	-0.0079896049574017525
0.26833333333333331	-0.0074040214531123638
0.27000000000000002	-0.007798168808221817
0.27166666666666667	-0.0073259677737951279
0.27333333333333332	-0.0081592872738838196
0.27500000000000002	-0.0097639905288815498
0.27666666666666667	-0.010148597881197929
0.27833333333333332	-0.010780699551105499
0.28000000000000003	-0.011269030161201954
0.28166666666666668	-0.013321124017238617
0.28333333333333333	-0.012853012420237064
0.28499999999999998	-0.01231724675744772
0.28666666666666668	-0.013243247754871845
0.28833333333333333	-0.014378633350133896
0.28999999999999998	-0.014525676146149635
0.29166666666666669	-0.014459922909736633
0.29333333333333333	-0.016835592687129974
0.29499999999999998	-0.017900459468364716
0.29666666666666669	-0.015634041279554367
0.29833333333333334	-0.014144408516585827
0.29999999999999999	-0.012682477943599224
0.30166666666666669	-0.011673119850456715
0.30333333333333334	-0.011428279802203178
0.30499999999999999	-0.014042070135474205
0.30666666666666664	-0.013735517859458923
0.30833333333333335	-0.01136137917637825
0.31	-0.0096803447231650352
0.31166666666666665	-0.010562586598098278
0.31333333333333335	-0.0093206465244293213
0.315	-0.010651525110006332
0.31666666666666665	-0.010382368229329586
0.31833333333333336	-0.010833043605089188
0.32000000000000001	-0.011104742996394634
0.32166666666666666	-0.010016159154474735
0.32333333333333331	-0.010360385291278362
0.32500000000000001	-0.012036105617880821
0.32666666666666666	-0.010909045115113258
0.32833333333333331	-0.01202187966555357
0.33000000000000002	-0.012722163461148739
0.33166666666666667	-0.011665958911180496
0.33333333333333331	-0.01217744592577219
0.33500000000000002	-0.013583451509475708
0.33666666666666667	-0.014027340337634087
0.33833333333333332	-0.013371809385716915
0.34000000000000002	-0.015264802612364292
0.34166666666666667	-0.016311967745423317
0.34333333333333332	-0.01714811660349369
0.34499999999999997	-0.014560861513018608
0.34666666666666668	-0.011870392598211765
0.34833333333333333	-0.011883001774549484
0.34999999999999998	-0.01157679408788681
0.35166666666666668	-0.0093602016568183899
0.35333333333333333	-0.006712490227073431
0.35499999999999998	-0.007341776043176651
0.35666666666666669	-0.0079060597345232964
0.35833333333333334	-0.0045984056778252125
0.35999999999999999	-0.0043867374770343304
0.36166666666666669	-0.0082588018849492073
0.36333333333333334	-0.01002776063978672
0.36499999999999999	-0.010109128430485725
0.36666666666666664	-0.010474251583218575
0.36833333333333335	-0.010969657450914383
0.37	-0.010848172940313816
0.37166666666666665	-0.0099073704332113266
0.37333333333333335	-0.011168133467435837
0.375	-0.012489055283367634
0.37666666666666665	-0.012964437715709209
0.37833333333333335	-0.014681323431432247
0.38	-0.016083797439932823
0.38166666666666665	-0.016975903883576393
0.38333333333333336	-0.015551503747701645
0.38500000000000001	-0.015806112438440323
0.38666666666666666	-0.017323264852166176
0.38833333333333331	-0.016676070168614388
0.39000000000000001	-0.017395399510860443
0.39166666666666666	-0.01768806017935276
0.39333333333333331	-0.01373465359210968
0.39500000000000002	-0.013050727546215057
0.39666666666666667	-0.014027232304215431
0.39833333333333332	-0.014040119014680386
0.40000000000000002	-0.012624171562492847
0.40166666666666667	-0.012520639225840569
0.40333333333333332	-0.011994491331279278
0.40500000000000003	-0.010569234378635883
0.40666666666666668	-0.0094370255246758461
0.40833333333333333	-0.011255456134676933
0.40999999999999998	-0.01227500569075346
0.41166666666666668	-0.012857080437242985
0.41333333333333333	-0.013299098238348961
0.41499999999999998	-0.015044696629047394
0.41666666666666669	-0.015624070540070534
0.41833333333333333	-0.013722535222768784
0.41999999999999998	-0.011811360716819763
0.42166666666666669	-0.011065969243645668
0.42333333333333334	-0.01101250946521759
0.42499999999999999	-0.011788911186158657
0.42666666666666669	-0.013789230957627296
0.42833333333333334	-0.014998574741184711
0.42999999999999999	-0.017210876569151878
0.43166666666666664	-0.018473666161298752
0.43333333333333335	-0.019273737445473671
0.435	-0.020504705607891083
0.43666666666666665	-0.021490097045898438
0.43833333333333335	-0.020364541560411453
0.44	-0.016702586784958839
0.44166666666666665	-0.014929414726793766
0.44333333333333336	-0.013690510764718056
0.44500000000000001	-0.013120101764798164
0.44666666666666666	-0.014337620697915554
0.44833333333333331	-0.01316552422940731
0.45000000000000001	-0.012175104580819607
0.45166666666666666	-0.012282621115446091
0.45333333333333331	-0.011563723906874657
0.45500000000000002	-0.010794744826853275
0.45666666666666667	-0.010682148858904839
0.45833333333333331	-0.01117933914065361
0.46000000000000002	-0.011765429750084877
0.46166666666666667	-0.012900195084512234
0.46333333333333332	-0.01422208733856678
0.46500000000000002	-0.015003712847828865
0.46666666666666667	-0.014867278747260571
0.46833333333333332	-0.016600659117102623
0.46999999999999997	-0.017462693154811859
0.47166666666666668	-0.016812017187476158
0.47333333333333333	-0.018020980060100555
0.47499999999999998	-0.018404603004455566
0.47666666666666668	-0.018079342320561409
0.47833333333333333	-0.018282923847436905
0.47999999999999998	-0.019916178658604622
0.48166666666666669	-0.019478622823953629
0.48333333333333334	-0.016555367037653923
0.48499999999999999	-0.016530139371752739
0.48666666666666669	-0.017174942418932915
0.48833333333333334	-0.017508279532194138
0.48999999999999999	-0.017282353714108467
0.49166666666666664	-0.016325095668435097
0.49333333333333335	-0.014265883713960648
0.495	-0.012337205931544304
0.49666666666666665	-0.012223687022924423
0.49833333333333335	-0.013448375277221203
0.5	-0.01224263571202755
0.50166666666666671	-0.0098250024020671844
0.5033333333333333	-0.011385724879801273
0.505	-0.012402590364217758
0.50666666666666671	-0.014841202646493912
0.5083333333333333	-0.018505336716771126
0.51000000000000001	-0.017965313047170639
0.51166666666666671	-0.016226803883910179
0.51333333333333331	-0.014910057187080383
0.51500000000000001	-0.014713083393871784
0.51666666666666672	-0.015070189721882343
0.51833333333333331	-0.014898158609867096
0.52000000000000002	-0.015997802838683128
0.52166666666666661	-0.017389390617609024
0.52333333333333332	-0.017663592472672462
0.52500000000000002	-0.017332253977656364
0.52666666666666662	-0.019184743985533714
0.52833333333333332	-0.020101850852370262
0.53000000000000003	-0.018947262316942215
0.53166666666666662	-0.017385846003890038
0.53333333333333333	-0.014198337681591511
0.53500000000000003	-0.01312471367418766
0.53666666666666663	-0.015125449746847153
0.53833333333333333	-0.014917734079062939
0.54000000000000004	-0.014033570885658264
0.54166666666666663	-0.0172622911632061
0.54333333333333333	-0.017515389248728752
0.54500000000000004	-0.014863590709865093
0.54666666666666663	-0.013764974661171436
0.54833333333333334	-0.015144386328756809
0.55000000000000004	-0.01607624813914299
0.55166666666666664	-0.014117827638983727
0.55333333333333334	-0.013142668642103672
0.55500000000000005	-0.013493466190993786
0.55666666666666664	-0.014171922579407692
0.55833333333333335	-0.014450794085860252
0.56000000000000005	-0.015530606731772423
0.56166666666666665	-0.017633825540542603
0.56333333333333335	-0.018598612397909164
0.56499999999999995	-0.018616961315274239
0.56666666666666665	-0.016773305833339691
0.56833333333333336	-0.01478080078959465
0.56999999999999995	-0.014649824239313602
0.57166666666666666	-0.015520351938903332
0.57333333333333336	-0.017746122553944588
0.57499999999999996	-0.019004728645086288
0.57666666666666666	-0.020669825375080109
0.57833333333333337	-0.020129334181547165
0.57999999999999996	-0.019450899213552475
0.58166666666666667	-0.019635157659649849
0.58333333333333337	-0.018126953393220901
0.58499999999999996	-0.017536764964461327
0.58666666666666667	-0.014761071652173996
0.58833333333333337	-0.012255060486495495
0.58999999999999997	-0.013134258799254894
0.59166666666666667	-0.012526039034128189
0.59333333333333338	-0.011239105835556984
0.59499999999999997	-0.011906065978109837
0.59666666666666668	-0.013971609994769096
0.59833333333333338	-0.016178840771317482
0.59999999999999998	-0.016604488715529442
0.60166666666666668	-0.016984108835458755
0.60333333333333339	-0.018817204982042313
0.60499999999999998	-0.020909493789076805
0.60666666666666669	-0.023206900805234909
0.60833333333333328	-0.022505450993776321
0.60999999999999999	-0.021295830607414246
0.61166666666666669	-0.019434224814176559
0.61333333333333329	-0.018163381144404411
0.61499999999999999	-0.018293071538209915
0.6166666666666667	-0.018426502123475075
0.61833333333333329	-0.016974333673715591
0.62	-0.016239998862147331
0.6216666666666667	-0.017111720517277718
0.62333333333333329	-0.020440911874175072
0.625	-0.02122955210506916
0.62666666666666671	-0.020808929577469826
0.6283333333333333	-0.022227417677640915
0.63	-0.021599112078547478
0.63166666666666671	-0.019361618906259537
0.6333333333333333	-0.016399066895246506
0.63500000000000001	-0.015604997985064983
0.63666666666666671	-0.01787569560110569
0.63833333333333331	-0.018472641706466675
0.64000000000000001	-0.018209079280495644
0.64166666666666672	-0.017331827431917191
0.64333333333333331	-0.017301298677921295
0.64500000000000002	-0.01744396798312664
0.64666666666666661	-0.018265092745423317
0.64833333333333332	-0.016633866354823112
0.65000000000000002	-0.018470574170351028
0.65166666666666662	-0.020375162363052368
0.65333333333333332	-0.01922910287976265
0.65500000000000003	-0.019538195803761482
0.65666666666666662	-0.017496485263109207
0.65833333333333333	-0.017798874527215958
0.66000000000000003	-0.019379233941435814
0.66166666666666663	-0.017097404226660728
0.66333333333333333	-0.013836550526320934
0.66500000000000004	-0.013668319210410118
0.66666666666666663	-0.01573791541159153
0.66833333333333333	-0.015733489766716957
0.67000000000000004	-0.017461061477661133
0.67166666666666663	-0.0176272913813591
0.67333333333333334	-0.018100954592227936
0.67500000000000004	-0.018650643527507782
0.67666666666666664	-0.01748332567512989
0.67833333333333334	-0.018546063452959061
0.68000000000000005	-0.020293142646551132
0.68166666666666664	-0.022216713055968285
0.68333333333333335	-0.02030208520591259
0.68500000000000005	-0.020885849371552467
0.68666666666666665	-0.021325357258319855
0.68833333333333335	-0.021209791302680969
0.68999999999999995	-0.019694551825523376
0.69166666666666665	-0.018112264573574066
0.69333333333333336	-0.016837874427437782
0.69499999999999995	-0.014853229746222496
0.69666666666666666	-0.013953774236142635
0.69833333333333336	-0.017345178872346878
0.69999999999999996	-0.018991740420460701
0.70166666666666666	-0.018202992156147957
0.70333333333333337	-0.018670745193958282
0.70499999999999996	-0.018880169838666916
0.70666666666666667	-0.015734035521745682
0.70833333333333337	-0.01698872447013855
0.70999999999999996	-0.018447652459144592
0.71166666666666667	-0.019730301573872566
0.71333333333333337	-0.019061869010329247
0.71499999999999997	-0.017265969887375832
0.71666666666666667	-0.018587319180369377
0.71833333333333338	-0.021554501727223396
0.71999999999999997	-0.022220933809876442
0.72166666666666668	-0.021290531381964684
0.72333333333333338	-0.018742047250270844
0.72499999999999998	-0.016173312440514565
0.72666666666666668	-0.01479667704552412
0.72833333333333339	-0.014850848354399204
0.72999999999999998	-0.014584148302674294
0.73166666666666669	-0.016681214794516563
0.73333333333333328	-0.016193721443414688
0.73499999999999999	-0.014256971888244152
0.73666666666666669	-0.012497897259891033
0.73833333333333329	-0.012732589617371559
0.73999999999999999	-0.015902459621429443
0.7416666666666667	-0.018388645723462105
0.74333333333333329	-0.018810208886861801
0.745	-0.016111636534333229
0.7466666666666667	-0.018342657014727592
0.74833333333333329	-0.021164707839488983
0.75	-0.017931560054421425
0.75166666666666671	-0.015284412540495396
0.7533333333333333	-0.016326764598488808
0.755	-0.017626082524657249
0.75666666666666671	-0.018190041184425354
0.7583333333333333	-0.020333817228674889
0.76000000000000001	-0.020725375041365623
0.76166666666666671	-0.017089474946260452
0.76333333333333331	-0.015567473135888577
0.76500000000000001	-0.016760276630520821
0.76666666666666672	-0.018469680100679398
0.76833333333333331	-0.018789730966091156
0.77000000000000002	-0.017343508079648018
0.77166666666666661	-0.018181778490543365
0.77333333333333332	-0.016627900302410126
0.77500000000000002	-0.015680057927966118
0.77666666666666662	-0.014851488173007965
0.77833333333333332	-0.014954627491533756
0.78000000000000003	-0.017921283841133118
0.78166666666666662	-0.016792643815279007
0.78333333333333333	-0.015760160982608795
0.78500000000000003	-0.015551612712442875
0.78666666666666663	-0.013460754416882992
0.78833333333333333	-0.014607740566134453
0.79000000000000004	-0.01534215547144413
0.79166666666666663	-0.016112316399812698
0.79333333333333333	-0.016647256910800934
0.79500000000000004	-0.016861109063029289
0.79666666666666663	-0.017632856965065002
0.79833333333333334	-0.017492068931460381
0.80000000000000004	-0.013767717406153679
0.80166666666666664	-0.011047817766666412
0.80333333333333334	-0.012751336209475994
0.80500000000000005	-0.016482125967741013
0.80666666666666664	-0.017980309203267097
0.80833333333333335	-0.018339298665523529
0.81000000000000005	-0.019163321703672409
0.81166666666666665	-0.018310649320483208
0.81333333333333335	-0.017511747777462006
0.81499999999999995	-0.018604230135679245
0.81666666666666665	-0.020218852907419205
0.81833333333333336	-0.018197739496827126
0.81999999999999995	-0.018685262650251389
0.82166666666666666	-0.011602692306041718
0.82333333333333336	-0.0157961156219244
0.82499999999999996	-0.015193931758403778
0.82666666666666666	-0.01568162813782692
0.82833333333333337	-0.01359093002974987
0.82999999999999996	-0.01481284387409687
0.83166666666666667	-0.01171891950070858
0.83333333333333337	-0.0085725551471114159
0.83499999999999996	-0.010050568729639053
0.83666666666666667	-0.015872828662395477
0.83833333333333337	-0.015714807435870171
0.83999999999999997	-0.015380389988422394
0.84166666666666667	-0.016152063384652138
0.84333333333333338	-0.014441939070820808
0.84499999999999997	-0.015428228303790092
0.84666666666666668	-0.01411935780197382
0.84833333333333338	-0.013809809461236
0.84999999999999998	-0.011604604311287403
0.85166666666666668	-0.013197972439229488
0.85333333333333339	-0.015320422127842903
0.85499999999999998	-0.019366096705198288
0.85666666666666669	-0.023202124983072281
0.85833333333333328	-0.019765794277191162
0.85999999999999999	-0.014019078575074673
0.86166666666666669	-0.014931648038327694
0.86333333333333329	-0.013872308656573296
0.86499999999999999	-0.012958086095750332
0.8666666666666667	-0.012593299150466919
0.86833333333333329	-0.010917597450315952
0.87	-0.013000711798667908
0.8716666666666667	-0.013739407062530518
0.87333333333333329	-0.012283670715987682
0.875	-0.013753983192145824
0.87666666666666671	-0.010867299512028694
0.8783333333333333	-0.0081647653132677078
0.88	-0.0038053381722420454
0.88166666666666671	-0.0077848667278885841
0.8833333333333333	-0.010615343227982521
0.88500000000000001	-0.012516167014837265
0.88666666666666671	-0.0086318086832761765
0.88833333333333331	-0.012612428516149521
0.89000000000000001	-0.0096857938915491104
0.89166666666666672	-0.0075562405399978161
0.89333333333333331	-0.0067229778505861759
0.89500000000000002	-0.006415070965886116
0.89666666666666661	-0.008715551346540451
0.89833333333333332	-0.011645937338471413
0.90000000000000002	-0.014673391357064247
0.90166666666666662	-0.01369813084602356
0.90333333333333332	-0.015345125459134579
0.90500000000000003	-0.016369117423892021
0.90666666666666662	-0.015937276184558868
0.90833333333333333	-0.018924787640571594
0.91000000000000003	-0.016478464007377625
0.91166666666666663	-0.01982339471578598
0.91333333333333333	-0.016951911151409149
0.91500000000000004	-0.016715005040168762
0.91666666666666663	-0.014361651614308357
0.91833333333333333	-0.010595302097499371
0.92000000000000004	-0.013027044013142586
0.92166666666666663	-0.012857715599238873
0.92333333333333334	-0.011718893423676491
0.92500000000000004	-0.0094888005405664444
0.92666666666666664	-0.0067324899137020111
0.92833333333333334	-0.006293194368481636
0.93000000000000005	-0.0096430480480194092
0.93166666666666664	-0.0079417359083890915
0.93333333333333335	-0.0085882600396871567
0.93500000000000005	-0.010746600106358528
0.93666666666666665	-0.012628786265850067
0.93833333333333335	-0.010007007978856564
0.93999999999999995	-0.01032254658639431
0.94166666666666665	-0.014073451980948448
0.94333333333333336	-0.012447969056665897
0.94499999999999995	-0.01670137420296669
0.94666666666666666	-0.013549009338021278
0.94833333333333336	-0.017114374786615372
0.94999999999999996	-0.013702034018933773
0.95166666666666666	-0.012786600738763809
0.95333333333333337	-0.011647690087556839
0.95499999999999996	-0.012020292691886425
0.95666666666666667	-0.0087385326623916626
0.95833333333333337	-0.012463887222111225
0.95999999999999996	-0.015256869606673717
0.96166666666666667	-0.013668617233633995
0.96333333333333337	-0.013753372244536877
0.96499999999999997	-0.010276803746819496
0.96666666666666667	-0.0069077922962605953
0.96833333333333338	-0.011778667569160461
0.96999999999999997	-0.0087177250534296036
0.97166666666666668	-0.0080486824735999107
0.97333333333333338	-0.0069681555032730103
0.97499999999999998	-0.0092434221878647804
0.97666666666666668	-0.0075060012750327587
0.97833333333333339	-0.0094429021701216698
0.97999999999999998	-0.010330222547054291
0.98166666666666669	-0.0079140951856970787
0.98333333333333328	-0.013257167302072048
0.98499999999999999	-0.011948282830417156
0.98666666666666669	-0.013096503913402557
0.98833333333333329	-0.011747577227652073
0.98999999999999999	-0.013976328074932098
0.9916666666666667	-0.0093054790049791336
0.99333333333333329	-0.012963159009814262
0.995	-0.012667043134570122
0.9966666666666667	-0.017154445871710777
0.99833333333333329	-0.015254076570272446
1	-0.019079668447375298
1.0016666666666667	-0.018801851198077202
1.0033333333333334	-0.017672745510935783
1.0049999999999999	-0.01247518602758646
1.0066666666666666	-0.007617041002959013
1.0083333333333333	-0.012430786155164242
1.01	-0.014342688955366611
1.0116666666666667	-0.013135086745023727
1.0133333333333334	-0.01551137026399374
1.0149999999999999	-0.0087584564462304115
1.0166666666666666	-0.0071299998089671135
1.0183333333333333	-0.0094799995422363281
1.02	-0.019079999998211861
1.0216666666666667	-0.01193000003695488
1.0233333333333334	-0.006380000151693821
1.0249999999999999	-0.008229999803006649
1.0266666666666666	-0.0098799997940659523
1.0283333333333333	-0.013399999588727951
1.03	-0.01258184015750885
1.0316666666666667	-0.011873889714479446
1.0333333333333334	-0.011417514644563198
1.0349999999999999	-0.01164110004901886
1.0366666666666666	-0.012407997623085976
1.0383333333333333	-0.012045647017657757
1.04	-0.013068129308521748
1.0416666666666667	-0.014503146521747112
1.0433333333333332	-0.014578241854906082
1.0449999999999999	-0.014870302751660347
1.0466666666666666	-0.015604332089424133
1.0483333333333333	-0.015687962993979454
1.05	-0.014635317958891392
1.0516666666666667	-0.016687482595443726
1.0533333333333332	-0.017151933163404465
1.0549999999999999	-0.01619141548871994
1.0566666666666666	-0.014788706786930561
1.0583333333333333	-0.014745094813406467
1.0600000000000001	-0.012962841428816319
1.0616666666666668	-0.010454894043505192
1.0633333333333332	-0.010131021961569786
1.0649999999999999	-0.0088010486215353012
1.0666666666666667	-0.0077307755127549171
1.0683333333333334	-0.008051970973610878
1.0700000000000001	-0.0095212981104850769
1.0716666666666668	-0.011711956933140755
1.0733333333333333	-0.011314075440168381
1.075	-0.010589555837213993
1.0766666666666667	-0.012053594924509525
1.0783333333333334	-0.011915565468370914
1.0800000000000001	-0.011542575433850288
1.0816666666666668	-0.012758067809045315
1.0833333333333333	-0.01335188839584589
1.085	-0.013642106205224991
1.0866666666666667	-0.013773051090538502
1.0883333333333334	-0.011806799098849297
1.0900000000000001	-0.010634479112923145
1.0916666666666666	-0.010508527979254723
1.0933333333333333	-0.01314225047826767
1.095	-0.013859368860721588
1.0966666666666667	-0.014003550633788109
1.0983333333333334	-0.014501986093819141
1.1000000000000001	-0.012867310084402561
1.1016666666666666	-0.011894875206053257
1.1033333333333333	-0.010864335112273693
1.105	-0.011182177811861038
1.1066666666666667	-0.010101903229951859
1.1083333333333334	-0.010651550255715847
1.1100000000000001	-0.0077468808740377426
1.1116666666666666	-0.0087794139981269836
1.1133333333333333	-0.0081178247928619385
1.115	-0.0094459755346179008
1.1166666666666667	-0.010669389739632607
1.1183333333333334	-0.011968108825385571
1.1200000000000001	-0.011835187673568726
1.1216666666666666	-0.014052689075469971
1.1233333333333333	-0.01335877925157547
1.125	-0.013950471766293049
1.1266666666666667	-0.015062899328768253
1.1283333333333334	-0.013829660601913929
1.1299999999999999	-0.013115659356117249
1.1316666666666666	-0.012231523171067238
1.1333333333333333	-0.012630652636289597
1.135	-0.011072204448282719
1.1366666666666667	-0.012801198288798332
1.1383333333333334	-0.012429038994014263
1.1399999999999999	-0.012361357919871807
1.1416666666666666	-0.013377265073359013
1.1433333333333333	-0.012181390076875687
1.145	-0.013072904199361801
1.1466666666666667	-0.011931542307138443
1.1483333333333334	-0.011387229897081852
1.1499999999999999	-0.012702363543212414
1.1516666666666666	-0.014386305585503578
1.1533333333333333	-0.014488941058516502
1.155	-0.013219181448221207
1.1566666666666667	-0.010113809257745743
